"","Gene","Pathway"
"4815","pau:PA14_65840 ","Metabolic pathways"
"4816","pau:PA14_65840 ","Microbial metabolism in diverse environments"
"4817","pau:PA14_65920 ","Quorum sensing"
"4818","pau:PA14_65960 waaA","Lipopolysaccharide biosynthesis"
"4819","pau:PA14_65960 waaA","Metabolic pathways"
"4820","pau:PA14_66040 ","Fatty acid degradation"
"4821","pau:PA14_66040 ","Valine, leucine and isoleucine degradation"
"4822","pau:PA14_66040 ","Metabolic pathways"
"4823","pau:PA14_66040 ","Biosynthesis of secondary metabolites"
"4824","pau:PA14_66040 ","Fatty acid metabolism"
"4825","pau:PA14_66060 rfaE","Lipopolysaccharide biosynthesis"
"4826","pau:PA14_66060 rfaE","Metabolic pathways"
"4827","pau:PA14_66060 rfaE","Biosynthesis of nucleotide sugars"
"4828","pau:PA14_66080 msbA","ABC transporters"
"4829","pau:PA14_66220 waaP","Lipopolysaccharide biosynthesis"
"4830","pau:PA14_66220 waaP","Metabolic pathways"
"4831","pau:PA14_66230 waaG","Lipopolysaccharide biosynthesis"
"4832","pau:PA14_66230 waaG","Metabolic pathways"
"4833","pau:PA14_66240 waaC","Lipopolysaccharide biosynthesis"
"4834","pau:PA14_66240 waaC","Metabolic pathways"
"4835","pau:PA14_66250 waaF","Lipopolysaccharide biosynthesis"
"4836","pau:PA14_66250 waaF","Metabolic pathways"
"4837","pau:PA14_66260 ilvE","Cysteine and methionine metabolism"
"4838","pau:PA14_66260 ilvE","Valine, leucine and isoleucine degradation"
"4839","pau:PA14_66260 ilvE","Valine, leucine and isoleucine biosynthesis"
"4840","pau:PA14_66260 ilvE","Pantothenate and CoA biosynthesis"
"4841","pau:PA14_66260 ilvE","Metabolic pathways"
"4842","pau:PA14_66260 ilvE","Biosynthesis of secondary metabolites"
"4843","pau:PA14_66260 ilvE","2-Oxocarboxylic acid metabolism"
"4844","pau:PA14_66260 ilvE","Biosynthesis of amino acids"
"4845","pau:PA14_66260 ilvE","Biosynthesis of cofactors"
"4846","pau:PA14_66290 aceA","Glycolysis / Gluconeogenesis"
"4847","pau:PA14_66290 aceA","Citrate cycle (TCA cycle)"
"4848","pau:PA14_66290 aceA","Pyruvate metabolism"
"4849","pau:PA14_66290 aceA","Metabolic pathways"
"4850","pau:PA14_66290 aceA","Biosynthesis of secondary metabolites"
"4851","pau:PA14_66290 aceA","Microbial metabolism in diverse environments"
"4852","pau:PA14_66290 aceA","Carbon metabolism"
"4853","pau:PA14_66310 aceF","Glycolysis / Gluconeogenesis"
"4854","pau:PA14_66310 aceF","Citrate cycle (TCA cycle)"
"4855","pau:PA14_66310 aceF","Pyruvate metabolism"
"4856","pau:PA14_66310 aceF","Metabolic pathways"
"4857","pau:PA14_66310 aceF","Biosynthesis of secondary metabolites"
"4858","pau:PA14_66310 aceF","Microbial metabolism in diverse environments"
"4859","pau:PA14_66310 aceF","Carbon metabolism"
"4860","pau:PA14_66440 metY","Cysteine and methionine metabolism"
"4861","pau:PA14_66440 metY","Metabolic pathways"
"4862","pau:PA14_66550 hemE","Porphyrin metabolism"
"4863","pau:PA14_66550 hemE","Metabolic pathways"
"4864","pau:PA14_66550 hemE","Biosynthesis of secondary metabolites"
"4865","pau:PA14_66550 hemE","Biosynthesis of cofactors"
"4866","pau:PA14_66560 gltD","Alanine, aspartate and glutamate metabolism"
"4867","pau:PA14_66560 gltD","Nitrogen metabolism"
"4868","pau:PA14_66560 gltD","Metabolic pathways"
"4869","pau:PA14_66560 gltD","Biosynthesis of secondary metabolites"
"4870","pau:PA14_66560 gltD","Microbial metabolism in diverse environments"
"4871","pau:PA14_66560 gltD","Biosynthesis of amino acids"
"4872","pau:PA14_66570 gltB","Alanine, aspartate and glutamate metabolism"
"4873","pau:PA14_66570 gltB","Nitrogen metabolism"
"4874","pau:PA14_66570 gltB","Metabolic pathways"
"4875","pau:PA14_66570 gltB","Biosynthesis of secondary metabolites"
"4876","pau:PA14_66570 gltB","Microbial metabolism in diverse environments"
"4877","pau:PA14_66570 gltB","Biosynthesis of amino acids"
"4878","pau:PA14_66600 aroB","Phenylalanine, tyrosine and tryptophan biosynthesis"
"4879","pau:PA14_66600 aroB","Metabolic pathways"
"4880","pau:PA14_66600 aroB","Biosynthesis of secondary metabolites"
"4881","pau:PA14_66600 aroB","Biosynthesis of amino acids"
"4882","pau:PA14_66610 aroK","Phenylalanine, tyrosine and tryptophan biosynthesis"
"4883","pau:PA14_66610 aroK","Metabolic pathways"
"4884","pau:PA14_66610 aroK","Biosynthesis of secondary metabolites"
"4885","pau:PA14_66610 aroK","Biosynthesis of amino acids"
"4886","pau:PA14_66670 ponA","Peptidoglycan biosynthesis"
"4887","pau:PA14_66670 ponA","Metabolic pathways"
"4888","pau:PA14_66670 ponA","beta-Lactam resistance"
"4889","pau:PA14_66680 maeB","Pyruvate metabolism"
"4890","pau:PA14_66680 maeB","Metabolic pathways"
"4891","pau:PA14_66680 maeB","Microbial metabolism in diverse environments"
"4892","pau:PA14_66680 maeB","Carbon metabolism"
"4893","pau:PA14_66710 rpmE","Ribosome"
"4894","pau:PA14_66720 priA","Homologous recombination"
"4895","pau:PA14_66750 argS","Aminoacyl-tRNA biosynthesis"
"4896","pau:PA14_66820 phaC1","Butanoate metabolism"
"4897","pau:PA14_66820 phaC1","Metabolic pathways"
"4898","pau:PA14_66840 phaC2","Butanoate metabolism"
"4899","pau:PA14_66840 phaC2","Metabolic pathways"
"4900","pau:PA14_66900 ubiE","Ubiquinone and other terpenoid-quinone biosynthesis"
"4901","pau:PA14_66900 ubiE","Metabolic pathways"
"4902","pau:PA14_66900 ubiE","Biosynthesis of secondary metabolites"
"4903","pau:PA14_66900 ubiE","Biosynthesis of cofactors"
"4904","pau:PA14_66940 hisI","Histidine metabolism"
"4905","pau:PA14_66940 hisI","Metabolic pathways"
"4906","pau:PA14_66940 hisI","Biosynthesis of secondary metabolites"
"4907","pau:PA14_66940 hisI","Biosynthesis of amino acids"
"4908","pau:PA14_66950 hisE","Histidine metabolism"
"4909","pau:PA14_66950 hisE","Metabolic pathways"
"4910","pau:PA14_66950 hisE","Biosynthesis of secondary metabolites"
"4911","pau:PA14_66950 hisE","Biosynthesis of amino acids"
"4912","pau:PA14_66960 tatA","Protein export"
"4913","pau:PA14_66960 tatA","Bacterial secretion system"
"4914","pau:PA14_66970 tatB","Protein export"
"4915","pau:PA14_66970 tatB","Bacterial secretion system"
"4916","pau:PA14_66980 tatC","Protein export"
"4917","pau:PA14_66980 tatC","Bacterial secretion system"
"4918","pau:PA14_67010 ","Two-component system"
"4919","pau:PA14_67010 ","Bacterial chemotaxis"
"4920","pau:PA14_67110 pap","Arginine and proline metabolism"
"4921","pau:PA14_67110 pap","Metabolic pathways"
"4922","pau:PA14_67130 ybeJ","ABC transporters"
"4923","pau:PA14_67130 ybeJ","Two-component system"
"4924","pau:PA14_67150 ","Phenylalanine metabolism"
"4925","pau:PA14_67150 ","D-Amino acid metabolism"
"4926","pau:PA14_67150 ","Metabolic pathways"
"4927","pau:PA14_67230 ","Bacterial secretion system"
"4928","pau:PA14_67240 hutG","Histidine metabolism"
"4929","pau:PA14_67240 hutG","Glyoxylate and dicarboxylate metabolism"
"4930","pau:PA14_67240 hutG","Metabolic pathways"
"4931","pau:PA14_67250 hutI","Histidine metabolism"
"4932","pau:PA14_67250 hutI","Metabolic pathways"
"4933","pau:PA14_67260 ","Histidine metabolism"
"4934","pau:PA14_67260 ","Metabolic pathways"
"4935","pau:PA14_67270 proV","ABC transporters"
"4936","pau:PA14_67280 proW","ABC transporters"
"4937","pau:PA14_67300 proX","ABC transporters"
"4938","pau:PA14_67320 hutH","Histidine metabolism"
"4939","pau:PA14_67320 hutH","Metabolic pathways"
"4940","pau:PA14_67350 hutU","Histidine metabolism"
"4941","pau:PA14_67350 hutU","Metabolic pathways"
"4942","pau:PA14_67400 ","ABC transporters"
"4943","pau:PA14_67440 ","Histidine metabolism"
"4944","pau:PA14_67440 ","Metabolic pathways"
"4945","pau:PA14_67490 fbp","Glycolysis / Gluconeogenesis"
"4946","pau:PA14_67490 fbp","Pentose phosphate pathway"
"4947","pau:PA14_67490 fbp","Fructose and mannose metabolism"
"4948","pau:PA14_67490 fbp","Methane metabolism"
"4949","pau:PA14_67490 fbp","Metabolic pathways"
"4950","pau:PA14_67490 fbp","Biosynthesis of secondary metabolites"
"4951","pau:PA14_67490 fbp","Microbial metabolism in diverse environments"
"4952","pau:PA14_67490 fbp","Carbon metabolism"
"4953","pau:PA14_67500 gloA3","Pyruvate metabolism"
"4954","pau:PA14_67500 gloA3","Metabolic pathways"
"4955","pau:PA14_67580 thiI","Thiamine metabolism"
"4956","pau:PA14_67580 thiI","Metabolic pathways"
"4957","pau:PA14_67580 thiI","Biosynthesis of cofactors"
"4958","pau:PA14_67580 thiI","Sulfur relay system"
"4959","pau:PA14_67600 glnA","Arginine biosynthesis"
"4960","pau:PA14_67600 glnA","Alanine, aspartate and glutamate metabolism"
"4961","pau:PA14_67600 glnA","Glyoxylate and dicarboxylate metabolism"
"4962","pau:PA14_67600 glnA","Nitrogen metabolism"
"4963","pau:PA14_67600 glnA","Metabolic pathways"
"4964","pau:PA14_67600 glnA","Microbial metabolism in diverse environments"
"4965","pau:PA14_67600 glnA","Biosynthesis of amino acids"
"4966","pau:PA14_67600 glnA","Two-component system"
"4967","pau:PA14_67670 ntrB","Two-component system"
"4968","pau:PA14_67680 ntrC","Two-component system"
"4969","pau:PA14_67720 secB","Quorum sensing"
"4970","pau:PA14_67720 secB","Protein export"
"4971","pau:PA14_67720 secB","Bacterial secretion system"
"4972","pau:PA14_67770 pgm","Glycolysis / Gluconeogenesis"
"4973","pau:PA14_67770 pgm","Glycine, serine and threonine metabolism"
"4974","pau:PA14_67770 pgm","Methane metabolism"
"4975","pau:PA14_67770 pgm","Metabolic pathways"
"4976","pau:PA14_67770 pgm","Biosynthesis of secondary metabolites"
"4977","pau:PA14_67770 pgm","Microbial metabolism in diverse environments"
"4978","pau:PA14_67770 pgm","Carbon metabolism"
"4979","pau:PA14_67770 pgm","Biosynthesis of amino acids"
"4980","pau:PA14_67880 hisF1","Histidine metabolism"
"4981","pau:PA14_67880 hisF1","Metabolic pathways"
"4982","pau:PA14_67880 hisF1","Biosynthesis of secondary metabolites"
"4983","pau:PA14_67880 hisF1","Biosynthesis of amino acids"
"4984","pau:PA14_67890 hisA","Histidine metabolism"
"4985","pau:PA14_67890 hisA","Metabolic pathways"
"4986","pau:PA14_67890 hisA","Biosynthesis of secondary metabolites"
"4987","pau:PA14_67890 hisA","Biosynthesis of amino acids"
"4988","pau:PA14_67920 hisH1","Histidine metabolism"
"4989","pau:PA14_67920 hisH1","Metabolic pathways"
"4990","pau:PA14_67920 hisH1","Biosynthesis of secondary metabolites"
"4991","pau:PA14_67920 hisH1","Biosynthesis of amino acids"
"4992","pau:PA14_67930 hisB","Histidine metabolism"
"4993","pau:PA14_67930 hisB","Metabolic pathways"
"4994","pau:PA14_67930 hisB","Biosynthesis of secondary metabolites"
"4995","pau:PA14_67930 hisB","Biosynthesis of amino acids"
"4996","pau:PA14_67990 mutY","Base excision repair"
"4997","pau:PA14_68030 ","Aminoacyl-tRNA biosynthesis"
"4998","pau:PA14_68060 ","ABC transporters"
"4999","pau:PA14_68070 ","ABC transporters"
"5000","pau:PA14_68080 ","ABC transporters"
"5001","pau:PA14_68090 ","ABC transporters"
"5002","pau:PA14_68150 ","Aminoacyl-tRNA biosynthesis"
"5003","pau:PA14_68170 rmlB","Streptomycin biosynthesis"
"5004","pau:PA14_68170 rmlB","Polyketide sugar unit biosynthesis"
"5005","pau:PA14_68170 rmlB","Acarbose and validamycin biosynthesis"
"5006","pau:PA14_68170 rmlB","O-Antigen nucleotide sugar biosynthesis"
"5007","pau:PA14_68170 rmlB","Metabolic pathways"
"5008","pau:PA14_68170 rmlB","Biosynthesis of secondary metabolites"
"5009","pau:PA14_68170 rmlB","Biosynthesis of nucleotide sugars"
"5010","pau:PA14_68190 rmlD","Streptomycin biosynthesis"
"5011","pau:PA14_68190 rmlD","Polyketide sugar unit biosynthesis"
"5012","pau:PA14_68190 rmlD","O-Antigen nucleotide sugar biosynthesis"
"5013","pau:PA14_68190 rmlD","Metabolic pathways"
"5014","pau:PA14_68190 rmlD","Biosynthesis of secondary metabolites"
"5015","pau:PA14_68190 rmlD","Biosynthesis of nucleotide sugars"
"5016","pau:PA14_68200 rmlA","Streptomycin biosynthesis"
"5017","pau:PA14_68200 rmlA","Polyketide sugar unit biosynthesis"
"5018","pau:PA14_68200 rmlA","Acarbose and validamycin biosynthesis"
"5019","pau:PA14_68200 rmlA","O-Antigen nucleotide sugar biosynthesis"
"5020","pau:PA14_68200 rmlA","Metabolic pathways"
"5021","pau:PA14_68200 rmlA","Biosynthesis of secondary metabolites"
"5022","pau:PA14_68200 rmlA","Biosynthesis of nucleotide sugars"
"5023","pau:PA14_68210 rmlC","Streptomycin biosynthesis"
"5024","pau:PA14_68210 rmlC","Polyketide sugar unit biosynthesis"
"5025","pau:PA14_68210 rmlC","O-Antigen nucleotide sugar biosynthesis"
"5026","pau:PA14_68210 rmlC","Metabolic pathways"
"5027","pau:PA14_68210 rmlC","Biosynthesis of secondary metabolites"
"5028","pau:PA14_68210 rmlC","Biosynthesis of nucleotide sugars"
"5029","pau:PA14_68230 ","Two-component system"
"5030","pau:PA14_68250 ","Two-component system"
"5031","pau:PA14_68260 ","Two-component system"
"5032","pau:PA14_68280 ","Two-component system"
"5033","pau:PA14_68290 ","Two-component system"
"5034","pau:PA14_68330 arcA","Arginine biosynthesis"
"5035","pau:PA14_68330 arcA","Metabolic pathways"
"5036","pau:PA14_68330 arcA","Biosynthesis of secondary metabolites"
"5037","pau:PA14_68340 arcB","Arginine biosynthesis"
"5038","pau:PA14_68340 arcB","Metabolic pathways"
"5039","pau:PA14_68340 arcB","Biosynthesis of secondary metabolites"
"5040","pau:PA14_68340 arcB","Biosynthesis of amino acids"
"5041","pau:PA14_68350 arcC","Arginine biosynthesis"
"5042","pau:PA14_68350 arcC","Purine metabolism"
"5043","pau:PA14_68350 arcC","Nitrogen metabolism"
"5044","pau:PA14_68350 arcC","Metabolic pathways"
"5045","pau:PA14_68350 arcC","Microbial metabolism in diverse environments"
"5046","pau:PA14_68350 arcC","Carbon metabolism"
"5047","pau:PA14_68360 ","Fatty acid biosynthesis"
"5048","pau:PA14_68360 ","Metabolic pathways"
"5049","pau:PA14_68360 ","Fatty acid metabolism"
"5050","pau:PA14_68370 cysQ","Sulfur metabolism"
"5051","pau:PA14_68370 cysQ","Metabolic pathways"
"5052","pau:PA14_68370 cysQ","Microbial metabolism in diverse environments"
"5053","pau:PA14_68380 nudE","Purine metabolism"
"5054","pau:PA14_68380 nudE","Metabolic pathways"
"5055","pau:PA14_68390 ","Purine metabolism"
"5056","pau:PA14_68390 ","Pyrimidine metabolism"
"5057","pau:PA14_68390 ","Nicotinate and nicotinamide metabolism"
"5058","pau:PA14_68390 ","Metabolic pathways"
"5059","pau:PA14_68390 ","Biosynthesis of secondary metabolites"
"5060","pau:PA14_68480 ","Phenylalanine, tyrosine and tryptophan biosynthesis"
"5061","pau:PA14_68480 ","Metabolic pathways"
"5062","pau:PA14_68480 ","Biosynthesis of secondary metabolites"
"5063","pau:PA14_68480 ","Biosynthesis of amino acids"
"5064","pau:PA14_68580 pckA","Glycolysis / Gluconeogenesis"
"5065","pau:PA14_68580 pckA","Citrate cycle (TCA cycle)"
"5066","pau:PA14_68580 pckA","Pyruvate metabolism"
"5067","pau:PA14_68580 pckA","Metabolic pathways"
"5068","pau:PA14_68580 pckA","Biosynthesis of secondary metabolites"
"5069","pau:PA14_68580 pckA","Microbial metabolism in diverse environments"
"5070","pau:PA14_68580 pckA","Carbon metabolism"
"5071","pau:PA14_68680 envZ","Two-component system"
"5072","pau:PA14_68700 ompR","Two-component system"
"5073","pau:PA14_68730 gshA","Cysteine and methionine metabolism"
"5074","pau:PA14_68730 gshA","Glutathione metabolism"
"5075","pau:PA14_68730 gshA","Metabolic pathways"
"5076","pau:PA14_68730 gshA","Biosynthesis of cofactors"
"5077","pau:PA14_68740 argA","Arginine biosynthesis"
"5078","pau:PA14_68740 argA","Metabolic pathways"
"5079","pau:PA14_68740 argA","Biosynthesis of secondary metabolites"
"5080","pau:PA14_68740 argA","2-Oxocarboxylic acid metabolism"
"5081","pau:PA14_68740 argA","Biosynthesis of amino acids"
"5082","pau:PA14_68770 argE","Arginine biosynthesis"
"5083","pau:PA14_68770 argE","Metabolic pathways"
"5084","pau:PA14_68770 argE","Biosynthesis of secondary metabolites"
"5085","pau:PA14_68770 argE","2-Oxocarboxylic acid metabolism"
"5086","pau:PA14_68770 argE","Biosynthesis of amino acids"
"5087","pau:PA14_68820 gspE","Bacterial secretion system"
"5088","pau:PA14_68850 gcvP1","Glycine, serine and threonine metabolism"
"5089","pau:PA14_68850 gcvP1","Glyoxylate and dicarboxylate metabolism"
"5090","pau:PA14_68850 gcvP1","Metabolic pathways"
"5091","pau:PA14_68850 gcvP1","Biosynthesis of secondary metabolites"
"5092","pau:PA14_68850 gcvP1","Carbon metabolism"
"5093","pau:PA14_68860 gcvH1","Glycine, serine and threonine metabolism"
"5094","pau:PA14_68860 gcvH1","Glyoxylate and dicarboxylate metabolism"
"5095","pau:PA14_68860 gcvH1","Metabolic pathways"
"5096","pau:PA14_68860 gcvH1","Biosynthesis of secondary metabolites"
"5097","pau:PA14_68860 gcvH1","Carbon metabolism"
"5098","pau:PA14_68870 gcvT1","Glycine, serine and threonine metabolism"
"5099","pau:PA14_68870 gcvT1","Glyoxylate and dicarboxylate metabolism"
"5100","pau:PA14_68870 gcvT1","One carbon pool by folate"
"5101","pau:PA14_68870 gcvT1","Metabolic pathways"
"5102","pau:PA14_68870 gcvT1","Biosynthesis of secondary metabolites"
"5103","pau:PA14_68870 gcvT1","Carbon metabolism"
"5104","pau:PA14_68890 ","ABC transporters"
"5105","pau:PA14_68900 fbpA","ABC transporters"
"5106","pau:PA14_68955 ","Ubiquinone and other terpenoid-quinone biosynthesis"
"5107","pau:PA14_68955 ","Metabolic pathways"
"5108","pau:PA14_68955 ","Biosynthesis of secondary metabolites"
"5109","pau:PA14_68955 ","Biosynthesis of cofactors"
"5110","pau:PA14_68980 ubiH","Ubiquinone and other terpenoid-quinone biosynthesis"
"5111","pau:PA14_68980 ubiH","Metabolic pathways"
"5112","pau:PA14_68980 ubiH","Biosynthesis of secondary metabolites"
"5113","pau:PA14_68980 ubiH","Biosynthesis of cofactors"
"5114","pau:PA14_69040 ","One carbon pool by folate"
"5115","pau:PA14_69040 ","Metabolic pathways"
"5116","pau:PA14_69100 ","Flagellar assembly"
"5117","pau:PA14_69140 ubiB","Amino sugar and nucleotide sugar metabolism"
"5118","pau:PA14_69140 ubiB","O-Antigen nucleotide sugar biosynthesis"
"5119","pau:PA14_69140 ubiB","Metabolic pathways"
"5120","pau:PA14_69140 ubiB","Biosynthesis of nucleotide sugars"
"5121","pau:PA14_69150 ubiD","Ubiquinone and other terpenoid-quinone biosynthesis"
"5122","pau:PA14_69150 ubiD","Metabolic pathways"
"5123","pau:PA14_69150 ubiD","Biosynthesis of secondary metabolites"
"5124","pau:PA14_69150 ubiD","Biosynthesis of cofactors"
"5125","pau:PA14_69190 rho","RNA degradation"
"5126","pau:PA14_69220 ppx","Purine metabolism"
"5127","pau:PA14_69220 ppx","Metabolic pathways"
"5128","pau:PA14_69230 ppk","Oxidative phosphorylation"
"5129","pau:PA14_69230 ppk","RNA degradation"
"5130","pau:PA14_69240 hemB","Porphyrin metabolism"
"5131","pau:PA14_69240 hemB","Metabolic pathways"
"5132","pau:PA14_69240 hemB","Biosynthesis of secondary metabolites"
"5133","pau:PA14_69240 hemB","Microbial metabolism in diverse environments"
"5134","pau:PA14_69240 hemB","Biosynthesis of cofactors"
"5135","pau:PA14_69430 hemX","Porphyrin metabolism"
"5136","pau:PA14_69430 hemX","Metabolic pathways"
"5137","pau:PA14_69430 hemX","Biosynthesis of secondary metabolites"
"5138","pau:PA14_69430 hemX","Microbial metabolism in diverse environments"
"5139","pau:PA14_69430 hemX","Biosynthesis of cofactors"
"5140","pau:PA14_69440 hemD","Porphyrin metabolism"
"5141","pau:PA14_69440 hemD","Metabolic pathways"
"5142","pau:PA14_69440 hemD","Biosynthesis of secondary metabolites"
"5143","pau:PA14_69440 hemD","Microbial metabolism in diverse environments"
"5144","pau:PA14_69440 hemD","Biosynthesis of cofactors"
"5145","pau:PA14_69450 hemC","Porphyrin metabolism"
"5146","pau:PA14_69450 hemC","Metabolic pathways"
"5147","pau:PA14_69450 hemC","Biosynthesis of secondary metabolites"
"5148","pau:PA14_69450 hemC","Microbial metabolism in diverse environments"
