"","Gene","Pathway"
"5357","bcn:Bcen_5895","Biosynthesis of secondary metabolites"
"5358","bcn:Bcen_5895","Microbial metabolism in diverse environments"
"5359","bcn:Bcen_5895","Carbon metabolism"
"5360","bcn:Bcen_5903","Pantothenate and CoA biosynthesis"
"5361","bcn:Bcen_5903","Metabolic pathways"
"5362","bcn:Bcen_5904","ABC transporters"
"5363","bcn:Bcen_5904","Two-component system"
"5364","bcn:Bcen_5905","Histidine metabolism"
"5365","bcn:Bcen_5905","Metabolic pathways"
"5366","bcn:Bcen_5907","Histidine metabolism"
"5367","bcn:Bcen_5907","Metabolic pathways"
"5368","bcn:Bcen_5909","Histidine metabolism"
"5369","bcn:Bcen_5909","Metabolic pathways"
"5370","bcn:Bcen_5910","Histidine metabolism"
"5371","bcn:Bcen_5910","Metabolic pathways"
"5372","bcn:Bcen_5911","Histidine metabolism"
"5373","bcn:Bcen_5911","Glyoxylate and dicarboxylate metabolism"
"5374","bcn:Bcen_5911","Metabolic pathways"
"5375","bcn:Bcen_5914","Arginine biosynthesis"
"5376","bcn:Bcen_5914","Alanine, aspartate and glutamate metabolism"
"5377","bcn:Bcen_5914","Glyoxylate and dicarboxylate metabolism"
"5378","bcn:Bcen_5914","Nitrogen metabolism"
"5379","bcn:Bcen_5914","Metabolic pathways"
"5380","bcn:Bcen_5914","Microbial metabolism in diverse environments"
"5381","bcn:Bcen_5914","Biosynthesis of amino acids"
"5382","bcn:Bcen_5914","Two-component system"
"5383","bcn:Bcen_5915","Arginine and proline metabolism"
"5384","bcn:Bcen_5915","Metabolic pathways"
"5385","bcn:Bcen_R0089","Aminoacyl-tRNA biosynthesis"
"5386","bcn:Bcen_5917","Fatty acid degradation"
"5387","bcn:Bcen_5917","Valine, leucine and isoleucine degradation"
"5388","bcn:Bcen_5917","Metabolic pathways"
"5389","bcn:Bcen_5917","Biosynthesis of secondary metabolites"
"5390","bcn:Bcen_5917","Fatty acid metabolism"
"5391","bcn:Bcen_5921","Arginine biosynthesis"
"5392","bcn:Bcen_5921","Metabolic pathways"
"5393","bcn:Bcen_5921","Biosynthesis of secondary metabolites"
"5394","bcn:Bcen_5921","2-Oxocarboxylic acid metabolism"
"5395","bcn:Bcen_5921","Biosynthesis of amino acids"
"5396","bcn:Bcen_5928","Arginine biosynthesis"
"5397","bcn:Bcen_5928","Alanine, aspartate and glutamate metabolism"
"5398","bcn:Bcen_5928","Glyoxylate and dicarboxylate metabolism"
"5399","bcn:Bcen_5928","Nitrogen metabolism"
"5400","bcn:Bcen_5928","Metabolic pathways"
"5401","bcn:Bcen_5928","Microbial metabolism in diverse environments"
"5402","bcn:Bcen_5928","Biosynthesis of amino acids"
"5403","bcn:Bcen_5928","Two-component system"
"5404","bcn:Bcen_5929","Two-component system"
"5405","bcn:Bcen_5930","Two-component system"
"5406","bcn:Bcen_5932","Base excision repair"
"5407","bcn:Bcen_R0090","Aminoacyl-tRNA biosynthesis"
"5408","bcn:Bcen_5934","Glycine, serine and threonine metabolism"
"5409","bcn:Bcen_5934","Cysteine and methionine metabolism"
"5410","bcn:Bcen_5934","Lysine degradation"
"5411","bcn:Bcen_5934","D-Amino acid metabolism"
"5412","bcn:Bcen_5934","Metabolic pathways"
"5413","bcn:Bcen_5937","One carbon pool by folate"
"5414","bcn:Bcen_5937","Metabolic pathways"
"5415","bcn:Bcen_5937","Microbial metabolism in diverse environments"
"5416","bcn:Bcen_5937","Carbon metabolism"
"5417","bcn:Bcen_5937","Biosynthesis of cofactors"
"5418","bcn:Bcen_5940","Glycolysis / Gluconeogenesis"
"5419","bcn:Bcen_5940","Citrate cycle (TCA cycle)"
"5420","bcn:Bcen_5940","Pyruvate metabolism"
"5421","bcn:Bcen_5940","Metabolic pathways"
"5422","bcn:Bcen_5940","Biosynthesis of secondary metabolites"
"5423","bcn:Bcen_5940","Microbial metabolism in diverse environments"
"5424","bcn:Bcen_5940","Carbon metabolism"
"5425","bcn:Bcen_5941","Glycolysis / Gluconeogenesis"
"5426","bcn:Bcen_5941","Citrate cycle (TCA cycle)"
"5427","bcn:Bcen_5941","Pyruvate metabolism"
"5428","bcn:Bcen_5941","Metabolic pathways"
"5429","bcn:Bcen_5941","Biosynthesis of secondary metabolites"
"5430","bcn:Bcen_5941","Microbial metabolism in diverse environments"
"5431","bcn:Bcen_5941","Carbon metabolism"
"5432","bcn:Bcen_5942","Glycolysis / Gluconeogenesis"
"5433","bcn:Bcen_5942","Citrate cycle (TCA cycle)"
"5434","bcn:Bcen_5942","Glycine, serine and threonine metabolism"
"5435","bcn:Bcen_5942","Valine, leucine and isoleucine degradation"
"5436","bcn:Bcen_5942","Lysine degradation"
"5437","bcn:Bcen_5942","Tryptophan metabolism"
"5438","bcn:Bcen_5942","Pyruvate metabolism"
"5439","bcn:Bcen_5942","Glyoxylate and dicarboxylate metabolism"
"5440","bcn:Bcen_5942","Propanoate metabolism"
"5441","bcn:Bcen_5942","Metabolic pathways"
"5442","bcn:Bcen_5942","Biosynthesis of secondary metabolites"
"5443","bcn:Bcen_5942","Microbial metabolism in diverse environments"
"5444","bcn:Bcen_5942","Carbon metabolism"
"5445","bcn:Bcen_5942","Biosynthesis of cofactors"
"5446","bcn:Bcen_5949","Two-component system"
"5447","bcn:Bcen_5951","Thiamine metabolism"
"5448","bcn:Bcen_5951","Metabolic pathways"
"5449","bcn:Bcen_5951","Biosynthesis of cofactors"
"5450","bcn:Bcen_5951","Sulfur relay system"
"5451","bcn:Bcen_5959","Aminoacyl-tRNA biosynthesis"
"5452","bcn:Bcen_5961","Base excision repair"
"5453","bcn:Bcen_5961","Mismatch repair"
"5454","bcn:Bcen_5961","Homologous recombination"
"5455","bcn:Bcen_5963","ABC transporters"
"5456","bcn:Bcen_5964","ABC transporters"
"5457","bcn:Bcen_5968","Pyrimidine metabolism"
"5458","bcn:Bcen_5968","Metabolic pathways"
"5459","bcn:Bcen_5968","Biosynthesis of cofactors"
"5460","bcn:Bcen_5969","Lipopolysaccharide biosynthesis"
"5461","bcn:Bcen_5969","Metabolic pathways"
"5462","bcn:Bcen_5969","Biosynthesis of nucleotide sugars"
"5463","bcn:Bcen_5970","Glycolysis / Gluconeogenesis"
"5464","bcn:Bcen_5970","Methane metabolism"
"5465","bcn:Bcen_5970","Metabolic pathways"
"5466","bcn:Bcen_5970","Biosynthesis of secondary metabolites"
"5467","bcn:Bcen_5970","Microbial metabolism in diverse environments"
"5468","bcn:Bcen_5970","Carbon metabolism"
"5469","bcn:Bcen_5970","Biosynthesis of amino acids"
"5470","bcn:Bcen_5970","RNA degradation"
"5471","bcn:Bcen_5980","Aminoacyl-tRNA biosynthesis"
"5472","bcn:Bcen_5982","Monobactam biosynthesis"
"5473","bcn:Bcen_5982","Lysine biosynthesis"
"5474","bcn:Bcen_5982","Metabolic pathways"
"5475","bcn:Bcen_5982","Biosynthesis of secondary metabolites"
"5476","bcn:Bcen_5982","Microbial metabolism in diverse environments"
"5477","bcn:Bcen_5982","Biosynthesis of amino acids"
"5478","bcn:Bcen_5989","Mismatch repair"
"5479","bcn:Bcen_5992","Streptomycin biosynthesis"
"5480","bcn:Bcen_5992","Inositol phosphate metabolism"
"5481","bcn:Bcen_5992","Metabolic pathways"
"5482","bcn:Bcen_5992","Biosynthesis of secondary metabolites"
"5483","bcn:Bcen_5994","Cysteine and methionine metabolism"
"5484","bcn:Bcen_5994","Sulfur metabolism"
"5485","bcn:Bcen_5994","Metabolic pathways"
"5486","bcn:Bcen_5994","Biosynthesis of secondary metabolites"
"5487","bcn:Bcen_5994","Microbial metabolism in diverse environments"
"5488","bcn:Bcen_5994","Carbon metabolism"
"5489","bcn:Bcen_5994","Biosynthesis of amino acids"
"5490","bcn:Bcen_5995","Lipopolysaccharide biosynthesis"
"5491","bcn:Bcen_5995","Metabolic pathways"
"5492","bcn:Bcen_5997","Cationic antimicrobial peptide (CAMP) resistance"
"5493","bcn:Bcen_5999","Aminoacyl-tRNA biosynthesis"
"5494","bcn:Bcen_6000","Base excision repair"
"5495","bcn:Bcen_6001","Fatty acid biosynthesis"
"5496","bcn:Bcen_6001","Pyruvate metabolism"
"5497","bcn:Bcen_6001","Propanoate metabolism"
"5498","bcn:Bcen_6001","Metabolic pathways"
"5499","bcn:Bcen_6001","Biosynthesis of secondary metabolites"
"5500","bcn:Bcen_6001","Microbial metabolism in diverse environments"
"5501","bcn:Bcen_6001","Carbon metabolism"
"5502","bcn:Bcen_6001","Fatty acid metabolism"
"5503","bcn:Bcen_6003","Glycine, serine and threonine metabolism"
"5504","bcn:Bcen_6003","Monobactam biosynthesis"
"5505","bcn:Bcen_6003","Cysteine and methionine metabolism"
"5506","bcn:Bcen_6003","Lysine biosynthesis"
"5507","bcn:Bcen_6003","Metabolic pathways"
"5508","bcn:Bcen_6003","Biosynthesis of secondary metabolites"
"5509","bcn:Bcen_6003","Microbial metabolism in diverse environments"
"5510","bcn:Bcen_6003","2-Oxocarboxylic acid metabolism"
"5511","bcn:Bcen_6003","Biosynthesis of amino acids"
"5512","bcn:Bcen_R0091","Aminoacyl-tRNA biosynthesis"
"5513","bcn:Bcen_6005","Oxidative phosphorylation"
"5514","bcn:Bcen_6005","Metabolic pathways"
"5515","bcn:Bcen_6006","Oxidative phosphorylation"
"5516","bcn:Bcen_6006","Metabolic pathways"
"5517","bcn:Bcen_6007","Oxidative phosphorylation"
"5518","bcn:Bcen_6007","Metabolic pathways"
"5519","bcn:Bcen_6008","Oxidative phosphorylation"
"5520","bcn:Bcen_6008","Metabolic pathways"
"5521","bcn:Bcen_6009","Oxidative phosphorylation"
"5522","bcn:Bcen_6009","Metabolic pathways"
"5523","bcn:Bcen_6015","ABC transporters"
"5524","bcn:Bcen_6016","ABC transporters"
"5525","bcn:Bcen_6017","ABC transporters"
"5526","bcn:Bcen_6018","ABC transporters"
"5527","bcn:Bcen_6021","Porphyrin metabolism"
"5528","bcn:Bcen_6021","Aminoacyl-tRNA biosynthesis"
"5529","bcn:Bcen_6021","Metabolic pathways"
"5530","bcn:Bcen_6021","Biosynthesis of secondary metabolites"
"5531","bcn:Bcen_6021","Microbial metabolism in diverse environments"
"5532","bcn:Bcen_6021","Biosynthesis of cofactors"
"5533","bcn:Bcen_R0092","Aminoacyl-tRNA biosynthesis"
"5534","bcn:Bcen_R0093","Aminoacyl-tRNA biosynthesis"
"5535","bcn:Bcen_R0094","Aminoacyl-tRNA biosynthesis"
"5536","bcn:Bcen_R0095","Aminoacyl-tRNA biosynthesis"
"5537","bcn:Bcen_R0096","Aminoacyl-tRNA biosynthesis"
"5538","bcn:Bcen_R0097","Aminoacyl-tRNA biosynthesis"
"5539","bcn:Bcen_R0098","Aminoacyl-tRNA biosynthesis"
"5540","bcn:Bcen_6025","Pyruvate metabolism"
"5541","bcn:Bcen_6025","Glyoxylate and dicarboxylate metabolism"
"5542","bcn:Bcen_6025","Metabolic pathways"
"5543","bcn:Bcen_6025","Biosynthesis of secondary metabolites"
"5544","bcn:Bcen_6025","Microbial metabolism in diverse environments"
"5545","bcn:Bcen_6025","Carbon metabolism"
"5546","bcn:Bcen_6026","Chlorocyclohexane and chlorobenzene degradation"
"5547","bcn:Bcen_6026","Chloroalkane and chloroalkene degradation"
"5548","bcn:Bcen_6026","Metabolic pathways"
"5549","bcn:Bcen_6026","Microbial metabolism in diverse environments"
"5550","bcn:Bcen_6029","Glyoxylate and dicarboxylate metabolism"
"5551","bcn:Bcen_6029","Metabolic pathways"
"5552","bcn:Bcen_6029","Biosynthesis of secondary metabolites"
"5553","bcn:Bcen_6029","Microbial metabolism in diverse environments"
"5554","bcn:Bcen_6029","Carbon metabolism"
"5555","bcn:Bcen_6034","Base excision repair"
"5556","bcn:Bcen_6036","Thiamine metabolism"
"5557","bcn:Bcen_6036","Metabolic pathways"
"5558","bcn:Bcen_6036","Biosynthesis of cofactors"
"5559","bcn:Bcen_6038","D-Amino acid metabolism"
"5560","bcn:Bcen_6038","Metabolic pathways"
"5561","bcn:Bcen_6038","Vancomycin resistance"
"5562","bcn:Bcen_6042","Glutathione metabolism"
"5563","bcn:Bcen_6042","Arachidonic acid metabolism"
"5564","bcn:Bcen_6042","Metabolic pathways"
"5565","bcn:Bcen_6043","Glycerophospholipid metabolism"
"5566","bcn:Bcen_6043","Metabolic pathways"
"5567","bcn:Bcen_6045","Lysine biosynthesis"
"5568","bcn:Bcen_6045","Metabolic pathways"
"5569","bcn:Bcen_6045","Microbial metabolism in diverse environments"
"5570","bcn:Bcen_6045","Biosynthesis of amino acids"
"5571","bcn:Bcen_6047","Lysine biosynthesis"
"5572","bcn:Bcen_6047","Metabolic pathways"
"5573","bcn:Bcen_6047","Microbial metabolism in diverse environments"
"5574","bcn:Bcen_6047","Biosynthesis of amino acids"
"5575","bcn:Bcen_6048","Lysine biosynthesis"
"5576","bcn:Bcen_6048","Metabolic pathways"
"5577","bcn:Bcen_6048","Microbial metabolism in diverse environments"
"5578","bcn:Bcen_6048","Biosynthesis of amino acids"
"5579","bcn:Bcen_6053","DNA replication"
"5580","bcn:Bcen_6053","Base excision repair"
"5581","bcn:Bcen_6053","Nucleotide excision repair"
"5582","bcn:Bcen_6053","Mismatch repair"
"5583","bcn:Bcen_6056","Two-component system"
"5584","bcn:Bcen_6058","Ribosome"
"5585","bcn:Bcen_6060","Pyrimidine metabolism"
"5586","bcn:Bcen_6060","Metabolic pathways"
"5587","bcn:Bcen_6060","Biosynthesis of cofactors"
"5588","bcn:Bcen_6062","Peptidoglycan biosynthesis"
"5589","bcn:Bcen_6062","Terpenoid backbone biosynthesis"
"5590","bcn:Bcen_6062","Biosynthesis of secondary metabolites"
"5591","bcn:Bcen_6063","Glycerophospholipid metabolism"
"5592","bcn:Bcen_6063","Metabolic pathways"
"5593","bcn:Bcen_6063","Biosynthesis of secondary metabolites"
"5594","bcn:Bcen_6064","Terpenoid backbone biosynthesis"
"5595","bcn:Bcen_6064","Metabolic pathways"
"5596","bcn:Bcen_6064","Biosynthesis of secondary metabolites"
"5597","bcn:Bcen_6068","Lipopolysaccharide biosynthesis"
"5598","bcn:Bcen_6068","Metabolic pathways"
"5599","bcn:Bcen_6069","Fatty acid biosynthesis"
"5600","bcn:Bcen_6069","Biotin metabolism"
"5601","bcn:Bcen_6069","Metabolic pathways"
"5602","bcn:Bcen_6069","Fatty acid metabolism"
"5603","bcn:Bcen_6069","Biosynthesis of cofactors"
"5604","bcn:Bcen_6070","Lipopolysaccharide biosynthesis"
"5605","bcn:Bcen_6070","Metabolic pathways"
"5606","bcn:Bcen_6070","Cationic antimicrobial peptide (CAMP) resistance"
"5607","bcn:Bcen_6071","Lipopolysaccharide biosynthesis"
"5608","bcn:Bcen_6071","Metabolic pathways"
"5609","bcn:Bcen_6072","DNA replication"
"5610","bcn:Bcen_6075","Glycolysis / Gluconeogenesis"
"5611","bcn:Bcen_6075","Pyruvate metabolism"
"5612","bcn:Bcen_6075","Methane metabolism"
"5613","bcn:Bcen_6075","Metabolic pathways"
"5614","bcn:Bcen_6075","Biosynthesis of secondary metabolites"
"5615","bcn:Bcen_6075","Microbial metabolism in diverse environments"
"5616","bcn:Bcen_6075","Carbon metabolism"
"5617","bcn:Bcen_6086","Purine metabolism"
"5618","bcn:Bcen_6086","Metabolic pathways"
"5619","bcn:Bcen_6086","Biosynthesis of secondary metabolites"
"5620","bcn:Bcen_6088","Purine metabolism"
"5621","bcn:Bcen_6088","Metabolic pathways"
"5622","bcn:Bcen_6094","DNA replication"
"5623","bcn:Bcen_6094","Mismatch repair"
"5624","bcn:Bcen_6094","Homologous recombination"
"5625","bcn:Bcen_6098","Valine, leucine and isoleucine degradation"
"5626","bcn:Bcen_6098","Metabolic pathways"
"5627","bcn:Bcen_6101","Sulfur metabolism"
"5628","bcn:Bcen_6101","ABC transporters"
"5629","bcn:Bcen_6102","Sulfur metabolism"
"5630","bcn:Bcen_6102","ABC transporters"
"5631","bcn:Bcen_6103","Sulfur metabolism"
"5632","bcn:Bcen_6103","ABC transporters"
"5633","bcn:Bcen_6113","Purine metabolism"
"5634","bcn:Bcen_6113","Metabolic pathways"
"5635","bcn:Bcen_6113","Microbial metabolism in diverse environments"
"5636","bcn:Bcen_6115","Purine metabolism"
"5637","bcn:Bcen_6115","Metabolic pathways"
"5638","bcn:Bcen_6116","Purine metabolism"
"5639","bcn:Bcen_6116","Metabolic pathways"
"5640","bcn:Bcen_6116","Microbial metabolism in diverse environments"
"5641","bcn:Bcen_6117","Purine metabolism"
"5642","bcn:Bcen_6117","Metabolic pathways"
"5643","bcn:Bcen_6121","Purine metabolism"
"5644","bcn:Bcen_6121","Metabolic pathways"
"5645","bcn:Bcen_6121","Microbial metabolism in diverse environments"
"5646","bcn:Bcen_6131","Peptidoglycan biosynthesis"
"5647","bcn:Bcen_6131","Metabolic pathways"
"5648","bcn:Bcen_6131","beta-Lactam resistance"
"5649","bcn:Bcen_6133","Glycine, serine and threonine metabolism"
"5650","bcn:Bcen_6133","Valine, leucine and isoleucine biosynthesis"
"5651","bcn:Bcen_6133","Metabolic pathways"
"5652","bcn:Bcen_6133","Biosynthesis of secondary metabolites"
"5653","bcn:Bcen_6133","Carbon metabolism"
"5654","bcn:Bcen_6133","Biosynthesis of amino acids"
"5655","bcn:Bcen_6134","Arginine biosynthesis"
"5656","bcn:Bcen_6134","Metabolic pathways"
"5657","bcn:Bcen_6134","Biosynthesis of secondary metabolites"
"5658","bcn:Bcen_6134","2-Oxocarboxylic acid metabolism"
"5659","bcn:Bcen_6134","Biosynthesis of amino acids"
"5660","bcn:Bcen_6135","Nucleotide excision repair"
"5661","bcn:Bcen_6136","Terpenoid backbone biosynthesis"
"5662","bcn:Bcen_6136","Metabolic pathways"
"5663","bcn:Bcen_6136","Biosynthesis of secondary metabolites"
"5664","bcn:Bcen_6137","Terpenoid backbone biosynthesis"
"5665","bcn:Bcen_6137","Metabolic pathways"
"5666","bcn:Bcen_6137","Biosynthesis of secondary metabolites"
"5667","bcn:Bcen_6140","Two-component system"
"5668","bcn:Bcen_6141","Two-component system"
"5669","bcn:Bcen_6145","Carotenoid biosynthesis"
"5670","bcn:Bcen_6145","Metabolic pathways"
"5671","bcn:Bcen_6145","Biosynthesis of secondary metabolites"
"5672","bcn:Bcen_R0099","Aminoacyl-tRNA biosynthesis"
"5673","bcn:Bcen_6152","Pantothenate and CoA biosynthesis"
"5674","bcn:Bcen_6152","Metabolic pathways"
"5675","bcn:Bcen_6152","Biosynthesis of secondary metabolites"
"5676","bcn:Bcen_6152","Biosynthesis of cofactors"
"5677","bcn:Bcen_6154","Glycine, serine and threonine metabolism"
"5678","bcn:Bcen_6154","Glycerolipid metabolism"
"5679","bcn:Bcen_6154","Glyoxylate and dicarboxylate metabolism"
"5680","bcn:Bcen_6154","Metabolic pathways"
"5681","bcn:Bcen_6154","Biosynthesis of secondary metabolites"
"5682","bcn:Bcen_6154","Microbial metabolism in diverse environments"
"5683","bcn:Bcen_R0100","Aminoacyl-tRNA biosynthesis"
"5684","bcn:Bcen_R0101","Aminoacyl-tRNA biosynthesis"
"5685","bcn:Bcen_6160","Biosynthesis of unsaturated fatty acids"
"5686","bcn:Bcen_6162","Glycolysis / Gluconeogenesis"
"5687","bcn:Bcen_6162","Pentose phosphate pathway"
"5688","bcn:Bcen_6162","Starch and sucrose metabolism"
"5689","bcn:Bcen_6162","Amino sugar and nucleotide sugar metabolism"
"5690","bcn:Bcen_6162","Metabolic pathways"
"5691","bcn:Bcen_6162","Biosynthesis of secondary metabolites"
"5692","bcn:Bcen_6162","Microbial metabolism in diverse environments"
"5693","bcn:Bcen_6162","Carbon metabolism"
"5694","bcn:Bcen_6162","Biosynthesis of nucleotide sugars"
"5695","bcn:Bcen_6165","Purine metabolism"
"5696","bcn:Bcen_6165","Metabolic pathways"
"5697","bcn:Bcen_6165","Biosynthesis of secondary metabolites"
"5698","bcn:Bcen_6172","Sulfur metabolism"
"5699","bcn:Bcen_6172","Metabolic pathways"
"5700","bcn:Bcen_6173","Fatty acid degradation"
"5701","bcn:Bcen_6173","Benzoate degradation"
"5702","bcn:Bcen_6173","Butanoate metabolism"
"5703","bcn:Bcen_6173","Metabolic pathways"
"5704","bcn:Bcen_6173","Microbial metabolism in diverse environments"
"5705","bcn:Bcen_6173","Carbon metabolism"
"5706","bcn:Bcen_6173","Fatty acid metabolism"
"5707","bcn:Bcen_6174","Nicotinate and nicotinamide metabolism"
"5708","bcn:Bcen_6174","Metabolic pathways"
"5709","bcn:Bcen_6174","Biosynthesis of cofactors"
"5710","bcn:Bcen_6175","Fatty acid degradation"
"5711","bcn:Bcen_6175","Valine, leucine and isoleucine degradation"
"5712","bcn:Bcen_6175","Lysine degradation"
"5713","bcn:Bcen_6175","Benzoate degradation"
"5714","bcn:Bcen_6175","Tryptophan metabolism"
"5715","bcn:Bcen_6175","Pyruvate metabolism"
"5716","bcn:Bcen_6175","Glyoxylate and dicarboxylate metabolism"
"5717","bcn:Bcen_6175","Butanoate metabolism"
"5718","bcn:Bcen_6175","Terpenoid backbone biosynthesis"
"5719","bcn:Bcen_6175","Metabolic pathways"
"5720","bcn:Bcen_6175","Biosynthesis of secondary metabolites"
"5721","bcn:Bcen_6175","Microbial metabolism in diverse environments"
"5722","bcn:Bcen_6175","Carbon metabolism"
"5723","bcn:Bcen_6175","Fatty acid metabolism"
"5724","bcn:Bcen_6175","Two-component system"
"5725","bcn:Bcen_6186","Pyrimidine metabolism"
"5726","bcn:Bcen_6186","Metabolic pathways"
"5727","bcn:Bcen_6187","DNA replication"
"5728","bcn:Bcen_6187","Mismatch repair"
"5729","bcn:Bcen_6187","Homologous recombination"
"5730","bcn:Bcen_6197","Alanine, aspartate and glutamate metabolism"
"5731","bcn:Bcen_6197","Cyanoamino acid metabolism"
"5732","bcn:Bcen_6197","Metabolic pathways"
"5733","bcn:Bcen_6197","Biosynthesis of secondary metabolites"
"5734","bcn:Bcen_6199","Glyoxylate and dicarboxylate metabolism"
"5735","bcn:Bcen_6199","Metabolic pathways"
"5736","bcn:Bcen_6200","Glyoxylate and dicarboxylate metabolism"
"5737","bcn:Bcen_6200","Metabolic pathways"
"5738","bcn:Bcen_6201","Glyoxylate and dicarboxylate metabolism"
"5739","bcn:Bcen_6201","Metabolic pathways"
"5740","bcn:Bcen_6205","Ribosome"
"5741","bcn:Bcen_6206","Homologous recombination"
"5742","bcn:Bcen_6207","Ribosome"
