"","Gene","Pathway"
"5056","bch:Bcen2424_5126","Pyruvate metabolism"
"5057","bch:Bcen2424_5126","Chloroalkane and chloroalkene degradation"
"5058","bch:Bcen2424_5126","Metabolic pathways"
"5059","bch:Bcen2424_5126","Biosynthesis of secondary metabolites"
"5060","bch:Bcen2424_5126","Microbial metabolism in diverse environments"
"5061","bch:Bcen2424_5129","Flagellar assembly"
"5062","bch:Bcen2424_5130","Glycolysis / Gluconeogenesis"
"5063","bch:Bcen2424_5130","Pyruvate metabolism"
"5064","bch:Bcen2424_5130","Glyoxylate and dicarboxylate metabolism"
"5065","bch:Bcen2424_5130","Propanoate metabolism"
"5066","bch:Bcen2424_5130","Methane metabolism"
"5067","bch:Bcen2424_5130","Metabolic pathways"
"5068","bch:Bcen2424_5130","Biosynthesis of secondary metabolites"
"5069","bch:Bcen2424_5130","Microbial metabolism in diverse environments"
"5070","bch:Bcen2424_5130","Carbon metabolism"
"5071","bch:Bcen2424_5132","Two-component system"
"5072","bch:Bcen2424_5132","Bacterial chemotaxis"
"5073","bch:Bcen2424_5133","Peptidoglycan biosynthesis"
"5074","bch:Bcen2424_5133","Metabolic pathways"
"5075","bch:Bcen2424_5136","ABC transporters"
"5076","bch:Bcen2424_5141","ABC transporters"
"5077","bch:Bcen2424_5142","ABC transporters"
"5078","bch:Bcen2424_5143","ABC transporters"
"5079","bch:Bcen2424_5144","ABC transporters"
"5080","bch:Bcen2424_5147","Folate biosynthesis"
"5081","bch:Bcen2424_5147","Metabolic pathways"
"5082","bch:Bcen2424_5147","Biosynthesis of cofactors"
"5083","bch:Bcen2424_5148","Glycine, serine and threonine metabolism"
"5084","bch:Bcen2424_5148","Metabolic pathways"
"5085","bch:Bcen2424_5149","Glycine, serine and threonine metabolism"
"5086","bch:Bcen2424_5149","Metabolic pathways"
"5087","bch:Bcen2424_5150","Glycine, serine and threonine metabolism"
"5088","bch:Bcen2424_5150","Metabolic pathways"
"5089","bch:Bcen2424_5151","Glycine, serine and threonine metabolism"
"5090","bch:Bcen2424_5151","Metabolic pathways"
"5091","bch:Bcen2424_5152","Glycine, serine and threonine metabolism"
"5092","bch:Bcen2424_5152","Cysteine and methionine metabolism"
"5093","bch:Bcen2424_5152","Metabolic pathways"
"5094","bch:Bcen2424_5152","Biosynthesis of secondary metabolites"
"5095","bch:Bcen2424_5152","Carbon metabolism"
"5096","bch:Bcen2424_5152","Biosynthesis of amino acids"
"5097","bch:Bcen2424_5164","Sulfur relay system"
"5098","bch:Bcen2424_5169","ABC transporters"
"5099","bch:Bcen2424_5171","ABC transporters"
"5100","bch:Bcen2424_5172","ABC transporters"
"5101","bch:Bcen2424_5177","Riboflavin metabolism"
"5102","bch:Bcen2424_5177","Sulfur metabolism"
"5103","bch:Bcen2424_5177","Metabolic pathways"
"5104","bch:Bcen2424_5193","Glycolysis / Gluconeogenesis"
"5105","bch:Bcen2424_5193","Pyruvate metabolism"
"5106","bch:Bcen2424_5193","Metabolic pathways"
"5107","bch:Bcen2424_5193","Biosynthesis of secondary metabolites"
"5108","bch:Bcen2424_5193","Microbial metabolism in diverse environments"
"5109","bch:Bcen2424_5196","Selenocompound metabolism"
"5110","bch:Bcen2424_5199","Phenylalanine metabolism"
"5111","bch:Bcen2424_5199","Tryptophan metabolism"
"5112","bch:Bcen2424_5199","Metabolic pathways"
"5113","bch:Bcen2424_5199","Biosynthesis of secondary metabolites"
"5114","bch:Bcen2424_5235","Inositol phosphate metabolism"
"5115","bch:Bcen2424_5235","Glycerophospholipid metabolism"
"5116","bch:Bcen2424_5235","Metabolic pathways"
"5117","bch:Bcen2424_5235","Biosynthesis of secondary metabolites"
"5118","bch:Bcen2424_5235","Quorum sensing"
"5119","bch:Bcen2424_5237","Valine, leucine and isoleucine degradation"
"5120","bch:Bcen2424_5237","Metabolic pathways"
"5121","bch:Bcen2424_5238","Valine, leucine and isoleucine degradation"
"5122","bch:Bcen2424_5238","Metabolic pathways"
"5123","bch:Bcen2424_5239","Valine, leucine and isoleucine degradation"
"5124","bch:Bcen2424_5239","Metabolic pathways"
"5125","bch:Bcen2424_5240","Valine, leucine and isoleucine degradation"
"5126","bch:Bcen2424_5240","Metabolic pathways"
"5127","bch:Bcen2424_5243","Aminobenzoate degradation"
"5128","bch:Bcen2424_5243","Microbial metabolism in diverse environments"
"5129","bch:Bcen2424_5244","Aminobenzoate degradation"
"5130","bch:Bcen2424_5244","Microbial metabolism in diverse environments"
"5131","bch:Bcen2424_5259","Peptidoglycan biosynthesis"
"5132","bch:Bcen2424_5259","Metabolic pathways"
"5133","bch:Bcen2424_5259","beta-Lactam resistance"
"5134","bch:Bcen2424_5263","Purine metabolism"
"5135","bch:Bcen2424_5263","Nicotinate and nicotinamide metabolism"
"5136","bch:Bcen2424_5263","Metabolic pathways"
"5137","bch:Bcen2424_5270","Glycolysis / Gluconeogenesis"
"5138","bch:Bcen2424_5270","Ascorbate and aldarate metabolism"
"5139","bch:Bcen2424_5270","Fatty acid degradation"
"5140","bch:Bcen2424_5270","Valine, leucine and isoleucine degradation"
"5141","bch:Bcen2424_5270","Lysine degradation"
"5142","bch:Bcen2424_5270","Arginine and proline metabolism"
"5143","bch:Bcen2424_5270","Histidine metabolism"
"5144","bch:Bcen2424_5270","Tryptophan metabolism"
"5145","bch:Bcen2424_5270","beta-Alanine metabolism"
"5146","bch:Bcen2424_5270","Glycerolipid metabolism"
"5147","bch:Bcen2424_5270","Pyruvate metabolism"
"5148","bch:Bcen2424_5270","Chloroalkane and chloroalkene degradation"
"5149","bch:Bcen2424_5270","Pantothenate and CoA biosynthesis"
"5150","bch:Bcen2424_5270","Limonene and pinene degradation"
"5151","bch:Bcen2424_5270","Metabolic pathways"
"5152","bch:Bcen2424_5270","Biosynthesis of secondary metabolites"
"5153","bch:Bcen2424_5270","Microbial metabolism in diverse environments"
"5154","bch:Bcen2424_5270","Biosynthesis of cofactors"
"5155","bch:Bcen2424_5272","Arginine and proline metabolism"
"5156","bch:Bcen2424_5272","Metabolic pathways"
"5157","bch:Bcen2424_5278","Nicotinate and nicotinamide metabolism"
"5158","bch:Bcen2424_5278","Metabolic pathways"
"5159","bch:Bcen2424_5278","Biosynthesis of cofactors"
"5160","bch:Bcen2424_5284","Arginine and proline metabolism"
"5161","bch:Bcen2424_5284","Metabolic pathways"
"5162","bch:Bcen2424_5286","Cysteine and methionine metabolism"
"5163","bch:Bcen2424_5286","Selenocompound metabolism"
"5164","bch:Bcen2424_5286","Metabolic pathways"
"5165","bch:Bcen2424_5286","Biosynthesis of secondary metabolites"
"5166","bch:Bcen2424_5286","Biosynthesis of amino acids"
"5167","bch:Bcen2424_R0077","Ribosome"
"5168","bch:Bcen2424_R0078","Ribosome"
"5169","bch:Bcen2424_R0079","Aminoacyl-tRNA biosynthesis"
"5170","bch:Bcen2424_R0080","Aminoacyl-tRNA biosynthesis"
"5171","bch:Bcen2424_R0081","Ribosome"
"5172","bch:Bcen2424_5295","Phosphonate and phosphinate metabolism"
"5173","bch:Bcen2424_5295","Metabolic pathways"
"5174","bch:Bcen2424_5295","Microbial metabolism in diverse environments"
"5175","bch:Bcen2424_5296","Phosphonate and phosphinate metabolism"
"5176","bch:Bcen2424_5296","Metabolic pathways"
"5177","bch:Bcen2424_5296","Microbial metabolism in diverse environments"
"5178","bch:Bcen2424_5297","ABC transporters"
"5179","bch:Bcen2424_5298","ABC transporters"
"5180","bch:Bcen2424_5299","ABC transporters"
"5181","bch:Bcen2424_5300","ABC transporters"
"5182","bch:Bcen2424_5301","Phosphonate and phosphinate metabolism"
"5183","bch:Bcen2424_5301","Metabolic pathways"
"5184","bch:Bcen2424_5301","Microbial metabolism in diverse environments"
"5185","bch:Bcen2424_5303","Phenylalanine, tyrosine and tryptophan biosynthesis"
"5186","bch:Bcen2424_5303","Biosynthesis of various plant secondary metabolites"
"5187","bch:Bcen2424_5303","Metabolic pathways"
"5188","bch:Bcen2424_5303","Biosynthesis of secondary metabolites"
"5189","bch:Bcen2424_5303","Biosynthesis of amino acids"
"5190","bch:Bcen2424_5304","Phenylalanine, tyrosine and tryptophan biosynthesis"
"5191","bch:Bcen2424_5304","Metabolic pathways"
"5192","bch:Bcen2424_5304","Biosynthesis of secondary metabolites"
"5193","bch:Bcen2424_5304","Biosynthesis of amino acids"
"5194","bch:Bcen2424_5305","Ubiquinone and other terpenoid-quinone biosynthesis"
"5195","bch:Bcen2424_5305","Tyrosine metabolism"
"5196","bch:Bcen2424_5305","Phenylalanine metabolism"
"5197","bch:Bcen2424_5305","Metabolic pathways"
"5198","bch:Bcen2424_5305","Biosynthesis of cofactors"
"5199","bch:Bcen2424_5309","ABC transporters"
"5200","bch:Bcen2424_5309","Quorum sensing"
"5201","bch:Bcen2424_5314","Cysteine and methionine metabolism"
"5202","bch:Bcen2424_5314","Valine, leucine and isoleucine degradation"
"5203","bch:Bcen2424_5314","Valine, leucine and isoleucine biosynthesis"
"5204","bch:Bcen2424_5314","Pantothenate and CoA biosynthesis"
"5205","bch:Bcen2424_5314","Metabolic pathways"
"5206","bch:Bcen2424_5314","Biosynthesis of secondary metabolites"
"5207","bch:Bcen2424_5314","2-Oxocarboxylic acid metabolism"
"5208","bch:Bcen2424_5314","Biosynthesis of amino acids"
"5209","bch:Bcen2424_5314","Biosynthesis of cofactors"
"5210","bch:Bcen2424_5315","ABC transporters"
"5211","bch:Bcen2424_5315","Quorum sensing"
"5212","bch:Bcen2424_5316","Ascorbate and aldarate metabolism"
"5213","bch:Bcen2424_5316","Metabolic pathways"
"5214","bch:Bcen2424_5317","Ascorbate and aldarate metabolism"
"5215","bch:Bcen2424_5317","Metabolic pathways"
"5216","bch:Bcen2424_5321","Pentose and glucuronate interconversions"
"5217","bch:Bcen2424_5321","Ascorbate and aldarate metabolism"
"5218","bch:Bcen2424_5321","D-Amino acid metabolism"
"5219","bch:Bcen2424_5321","Metabolic pathways"
"5220","bch:Bcen2424_5328","Pyrimidine metabolism"
"5221","bch:Bcen2424_5328","Metabolic pathways"
"5222","bch:Bcen2424_5328","Biosynthesis of cofactors"
"5223","bch:Bcen2424_5330","Folate biosynthesis"
"5224","bch:Bcen2424_5330","Metabolic pathways"
"5225","bch:Bcen2424_5330","Biosynthesis of cofactors"
"5226","bch:Bcen2424_5331","Folate biosynthesis"
"5227","bch:Bcen2424_5331","Metabolic pathways"
"5228","bch:Bcen2424_5331","Biosynthesis of cofactors"
"5229","bch:Bcen2424_5336","ABC transporters"
"5230","bch:Bcen2424_5337","ABC transporters"
"5231","bch:Bcen2424_5339","ABC transporters"
"5232","bch:Bcen2424_5340","Two-component system"
"5233","bch:Bcen2424_5341","Two-component system"
"5234","bch:Bcen2424_5342","Two-component system"
"5235","bch:Bcen2424_5358","Selenocompound metabolism"
"5236","bch:Bcen2424_5358","Metabolic pathways"
"5237","bch:Bcen2424_5361","Alanine, aspartate and glutamate metabolism"
"5238","bch:Bcen2424_5361","beta-Alanine metabolism"
"5239","bch:Bcen2424_5361","Propanoate metabolism"
"5240","bch:Bcen2424_5361","Butanoate metabolism"
"5241","bch:Bcen2424_5361","Metabolic pathways"
"5242","bch:Bcen2424_5361","Microbial metabolism in diverse environments"
"5243","bch:Bcen2424_5362","Alanine, aspartate and glutamate metabolism"
"5244","bch:Bcen2424_5362","Lysine degradation"
"5245","bch:Bcen2424_5362","Tyrosine metabolism"
"5246","bch:Bcen2424_5362","Butanoate metabolism"
"5247","bch:Bcen2424_5362","Nicotinate and nicotinamide metabolism"
"5248","bch:Bcen2424_5362","Metabolic pathways"
"5249","bch:Bcen2424_5362","Microbial metabolism in diverse environments"
"5250","bch:Bcen2424_5363","Two-component system"
"5251","bch:Bcen2424_5363","Bacterial chemotaxis"
"5252","bch:Bcen2424_5364","Two-component system"
"5253","bch:Bcen2424_5364","Bacterial chemotaxis"
"5254","bch:Bcen2424_5368","Fatty acid degradation"
"5255","bch:Bcen2424_5368","Valine, leucine and isoleucine degradation"
"5256","bch:Bcen2424_5368","Geraniol degradation"
"5257","bch:Bcen2424_5368","Benzoate degradation"
"5258","bch:Bcen2424_5368","alpha-Linolenic acid metabolism"
"5259","bch:Bcen2424_5368","Metabolic pathways"
"5260","bch:Bcen2424_5368","Biosynthesis of secondary metabolites"
"5261","bch:Bcen2424_5368","Microbial metabolism in diverse environments"
"5262","bch:Bcen2424_5368","Fatty acid metabolism"
"5263","bch:Bcen2424_5371","ABC transporters"
"5264","bch:Bcen2424_5374","Metabolic pathways"
"5265","bch:Bcen2424_5375","Limonene and pinene degradation"
"5266","bch:Bcen2424_5375","Biosynthesis of secondary metabolites"
"5267","bch:Bcen2424_5377","Nitrotoluene degradation"
"5268","bch:Bcen2424_5377","Microbial metabolism in diverse environments"
"5269","bch:Bcen2424_5393","Fructose and mannose metabolism"
"5270","bch:Bcen2424_5393","Metabolic pathways"
"5271","bch:Bcen2424_5393","Microbial metabolism in diverse environments"
"5272","bch:Bcen2424_5396","Pentose phosphate pathway"
"5273","bch:Bcen2424_5396","Ascorbate and aldarate metabolism"
"5274","bch:Bcen2424_5396","Caprolactam degradation"
"5275","bch:Bcen2424_5396","Metabolic pathways"
"5276","bch:Bcen2424_5396","Biosynthesis of secondary metabolites"
"5277","bch:Bcen2424_5396","Microbial metabolism in diverse environments"
"5278","bch:Bcen2424_5396","Carbon metabolism"
"5279","bch:Bcen2424_5396","Degradation of aromatic compounds"
"5280","bch:Bcen2424_5396","Biosynthesis of cofactors"
"5281","bch:Bcen2424_5397","Glycine, serine and threonine metabolism"
"5282","bch:Bcen2424_5397","Cysteine and methionine metabolism"
"5283","bch:Bcen2424_5397","Methane metabolism"
"5284","bch:Bcen2424_5397","Metabolic pathways"
"5285","bch:Bcen2424_5397","Biosynthesis of secondary metabolites"
"5286","bch:Bcen2424_5397","Microbial metabolism in diverse environments"
"5287","bch:Bcen2424_5397","Carbon metabolism"
"5288","bch:Bcen2424_5397","Biosynthesis of amino acids"
"5289","bch:Bcen2424_5401","Propanoate metabolism"
"5290","bch:Bcen2424_5401","Metabolic pathways"
"5291","bch:Bcen2424_5407","Pentose phosphate pathway"
"5292","bch:Bcen2424_5407","Glutathione metabolism"
"5293","bch:Bcen2424_5407","Metabolic pathways"
"5294","bch:Bcen2424_5407","Biosynthesis of secondary metabolites"
"5295","bch:Bcen2424_5407","Microbial metabolism in diverse environments"
"5296","bch:Bcen2424_5407","Carbon metabolism"
"5297","bch:Bcen2424_5413","Nitrotoluene degradation"
"5298","bch:Bcen2424_5413","Microbial metabolism in diverse environments"
"5299","bch:Bcen2424_5420","Porphyrin metabolism"
"5300","bch:Bcen2424_5420","Metabolic pathways"
"5301","bch:Bcen2424_5420","Biosynthesis of secondary metabolites"
"5302","bch:Bcen2424_5420","Biosynthesis of cofactors"
"5303","bch:Bcen2424_5424","ABC transporters"
"5304","bch:Bcen2424_5426","ABC transporters"
"5305","bch:Bcen2424_5438","Peptidoglycan biosynthesis"
"5306","bch:Bcen2424_5438","Metabolic pathways"
"5307","bch:Bcen2424_5438","beta-Lactam resistance"
"5308","bch:Bcen2424_5442","Purine metabolism"
"5309","bch:Bcen2424_5442","Metabolic pathways"
"5310","bch:Bcen2424_5442","Microbial metabolism in diverse environments"
"5311","bch:Bcen2424_5448","Glutathione metabolism"
"5312","bch:Bcen2424_5448","Metabolic pathways"
"5313","bch:Bcen2424_5454","Fatty acid biosynthesis"
"5314","bch:Bcen2424_5454","Butanoate metabolism"
"5315","bch:Bcen2424_5454","Metabolic pathways"
"5316","bch:Bcen2424_5454","Biosynthesis of secondary metabolites"
"5317","bch:Bcen2424_5454","Microbial metabolism in diverse environments"
"5318","bch:Bcen2424_5454","Carbon metabolism"
"5319","bch:Bcen2424_5454","Fatty acid metabolism"
"5320","bch:Bcen2424_5465","Valine, leucine and isoleucine degradation"
"5321","bch:Bcen2424_5465","Geraniol degradation"
"5322","bch:Bcen2424_5465","Butanoate metabolism"
"5323","bch:Bcen2424_5465","Metabolic pathways"
"5324","bch:Bcen2424_5465","Biosynthesis of secondary metabolites"
"5325","bch:Bcen2424_5471","Glutathione metabolism"
"5326","bch:Bcen2424_5471","Metabolic pathways"
"5327","bch:Bcen2424_5475","Glycine, serine and threonine metabolism"
"5328","bch:Bcen2424_5475","Metabolic pathways"
"5329","bch:Bcen2424_5475","Biosynthesis of secondary metabolites"
"5330","bch:Bcen2424_5475","Microbial metabolism in diverse environments"
"5331","bch:Bcen2424_5475","Biosynthesis of amino acids"
"5332","bch:Bcen2424_5478","Oxidative phosphorylation"
"5333","bch:Bcen2424_5478","Two-component system"
"5334","bch:Bcen2424_5479","Oxidative phosphorylation"
"5335","bch:Bcen2424_5479","Two-component system"
"5336","bch:Bcen2424_5485","Quorum sensing"
"5337","bch:Bcen2424_5486","Quorum sensing"
"5338","bch:Bcen2424_5487","Quorum sensing"
"5339","bch:Bcen2424_5488","Quorum sensing"
"5340","bch:Bcen2424_5500","Two-component system"
"5341","bch:Bcen2424_5500","Bacterial chemotaxis"
"5342","bch:Bcen2424_5504","Metabolic pathways"
"5343","bch:Bcen2424_5514","Propanoate metabolism"
"5344","bch:Bcen2424_5514","Metabolic pathways"
"5345","bch:Bcen2424_5515","Propanoate metabolism"
"5346","bch:Bcen2424_5515","Metabolic pathways"
"5347","bch:Bcen2424_5516","Propanoate metabolism"
"5348","bch:Bcen2424_5516","Metabolic pathways"
"5349","bch:Bcen2424_5517","Propanoate metabolism"
"5350","bch:Bcen2424_5517","Metabolic pathways"
"5351","bch:Bcen2424_5521","Purine metabolism"
"5352","bch:Bcen2424_5521","Metabolic pathways"
"5353","bch:Bcen2424_5533","Phenylalanine metabolism"
"5354","bch:Bcen2424_5533","Metabolic pathways"
"5355","bch:Bcen2424_5534","Inositol phosphate metabolism"
"5356","bch:Bcen2424_5534","Glycerophospholipid metabolism"
"5357","bch:Bcen2424_5534","Metabolic pathways"
"5358","bch:Bcen2424_5534","Biosynthesis of secondary metabolites"
"5359","bch:Bcen2424_5534","Quorum sensing"
"5360","bch:Bcen2424_5538","beta-Lactam resistance"
"5361","bch:Bcen2424_5538","ABC transporters"
"5362","bch:Bcen2424_5538","Quorum sensing"
"5363","bch:Bcen2424_5539","beta-Lactam resistance"
"5364","bch:Bcen2424_5539","ABC transporters"
"5365","bch:Bcen2424_5539","Quorum sensing"
"5366","bch:Bcen2424_5540","beta-Lactam resistance"
"5367","bch:Bcen2424_5540","ABC transporters"
"5368","bch:Bcen2424_5540","Quorum sensing"
"5369","bch:Bcen2424_5541","beta-Lactam resistance"
"5370","bch:Bcen2424_5541","ABC transporters"
"5371","bch:Bcen2424_5541","Quorum sensing"
"5372","bch:Bcen2424_5542","beta-Lactam resistance"
"5373","bch:Bcen2424_5542","ABC transporters"
"5374","bch:Bcen2424_5542","Quorum sensing"
"5375","bch:Bcen2424_5548","Pyruvate metabolism"
"5376","bch:Bcen2424_5548","Aminobenzoate degradation"
"5377","bch:Bcen2424_5548","Metabolic pathways"
"5378","bch:Bcen2424_5548","Microbial metabolism in diverse environments"
"5379","bch:Bcen2424_5552","Terpenoid backbone biosynthesis"
"5380","bch:Bcen2424_5552","Metabolic pathways"
"5381","bch:Bcen2424_5552","Biosynthesis of secondary metabolites"
"5382","bch:Bcen2424_5558","Metabolic pathways"
"5383","bch:Bcen2424_5558","Microbial metabolism in diverse environments"
"5384","bch:Bcen2424_5573","Pentose phosphate pathway"
"5385","bch:Bcen2424_5573","Carbon fixation in photosynthetic organisms"
"5386","bch:Bcen2424_5573","Metabolic pathways"
"5387","bch:Bcen2424_5573","Biosynthesis of secondary metabolites"
"5388","bch:Bcen2424_5573","Microbial metabolism in diverse environments"
"5389","bch:Bcen2424_5573","Carbon metabolism"
"5390","bch:Bcen2424_5573","Biosynthesis of amino acids"
"5391","bch:Bcen2424_5583","Biosynthesis of unsaturated fatty acids"
"5392","bch:Bcen2424_5583","Metabolic pathways"
"5393","bch:Bcen2424_5583","Fatty acid metabolism"
