"","Gene","Pathway"
"5223","paem:U769_28830","O-Antigen nucleotide sugar biosynthesis"
"5224","paem:U769_28830","Metabolic pathways"
"5225","paem:U769_28830","Biosynthesis of nucleotide sugars"
"5226","paem:U769_28835","Ubiquinone and other terpenoid-quinone biosynthesis"
"5227","paem:U769_28835","Metabolic pathways"
"5228","paem:U769_28835","Biosynthesis of secondary metabolites"
"5229","paem:U769_28835","Biosynthesis of cofactors"
"5230","paem:U769_28845","RNA degradation"
"5231","paem:U769_28855","Purine metabolism"
"5232","paem:U769_28855","Metabolic pathways"
"5233","paem:U769_28860","Oxidative phosphorylation"
"5234","paem:U769_28860","RNA degradation"
"5235","paem:U769_28865","Porphyrin metabolism"
"5236","paem:U769_28865","Metabolic pathways"
"5237","paem:U769_28865","Biosynthesis of secondary metabolites"
"5238","paem:U769_28865","Microbial metabolism in diverse environments"
"5239","paem:U769_28865","Biosynthesis of cofactors"
"5240","paem:U769_28945","Porphyrin metabolism"
"5241","paem:U769_28945","Metabolic pathways"
"5242","paem:U769_28945","Biosynthesis of secondary metabolites"
"5243","paem:U769_28945","Microbial metabolism in diverse environments"
"5244","paem:U769_28945","Biosynthesis of cofactors"
"5245","paem:U769_28950","Porphyrin metabolism"
"5246","paem:U769_28950","Metabolic pathways"
"5247","paem:U769_28950","Biosynthesis of secondary metabolites"
"5248","paem:U769_28950","Microbial metabolism in diverse environments"
"5249","paem:U769_28950","Biosynthesis of cofactors"
"5250","paem:U769_28955","Porphyrin metabolism"
"5251","paem:U769_28955","Metabolic pathways"
"5252","paem:U769_28955","Biosynthesis of secondary metabolites"
"5253","paem:U769_28955","Microbial metabolism in diverse environments"
"5254","paem:U769_28955","Biosynthesis of cofactors"
"5255","paem:U769_28960","Two-component system"
"5256","paem:U769_28965","Two-component system"
"5257","paem:U769_28970","Arginine biosynthesis"
"5258","paem:U769_28970","Alanine, aspartate and glutamate metabolism"
"5259","paem:U769_28970","Metabolic pathways"
"5260","paem:U769_28970","Biosynthesis of secondary metabolites"
"5261","paem:U769_28970","Biosynthesis of amino acids"
"5262","paem:U769_28985","Bacterial secretion system"
"5263","paem:U769_28990","Biofilm formation - Pseudomonas aeruginosa"
"5264","paem:U769_28990","Bacterial secretion system"
"5265","paem:U769_29015","Purine metabolism"
"5266","paem:U769_29015","Metabolic pathways"
"5267","paem:U769_29045","Lysine biosynthesis"
"5268","paem:U769_29045","D-Amino acid metabolism"
"5269","paem:U769_29045","Metabolic pathways"
"5270","paem:U769_29045","Biosynthesis of secondary metabolites"
"5271","paem:U769_29045","Microbial metabolism in diverse environments"
"5272","paem:U769_29045","Biosynthesis of amino acids"
"5273","paem:U769_29050","Lysine biosynthesis"
"5274","paem:U769_29050","D-Amino acid metabolism"
"5275","paem:U769_29050","Metabolic pathways"
"5276","paem:U769_29050","Biosynthesis of secondary metabolites"
"5277","paem:U769_29050","Microbial metabolism in diverse environments"
"5278","paem:U769_29050","Biosynthesis of amino acids"
"5279","paem:U769_29065","Riboflavin metabolism"
"5280","paem:U769_29065","Metabolic pathways"
"5281","paem:U769_29065","Biosynthesis of secondary metabolites"
"5282","paem:U769_29065","Biosynthesis of cofactors"
"5283","paem:U769_29145","Pyruvate metabolism"
"5284","paem:U769_29145","Metabolic pathways"
"5285","paem:U769_29150","Purine metabolism"
"5286","paem:U769_29150","Metabolic pathways"
"5287","paem:U769_29150","Biosynthesis of secondary metabolites"
"5288","paem:U769_29170","D-Amino acid metabolism"
"5289","paem:U769_29170","Metabolic pathways"
"5290","paem:U769_29170","Vancomycin resistance"
"5291","paem:U769_29180","Phenylalanine metabolism"
"5292","paem:U769_29180","D-Amino acid metabolism"
"5293","paem:U769_29180","Metabolic pathways"
"5294","paem:U769_29205","Arginine and proline metabolism"
"5295","paem:U769_29205","Metabolic pathways"
"5296","paem:U769_29210","Glycerophospholipid metabolism"
"5297","paem:U769_29210","Metabolic pathways"
"5298","paem:U769_29220","Arginine and proline metabolism"
"5299","paem:U769_29220","Metabolic pathways"
"5300","paem:U769_29225","Valine, leucine and isoleucine degradation"
"5301","paem:U769_29225","beta-Alanine metabolism"
"5302","paem:U769_29225","Propanoate metabolism"
"5303","paem:U769_29225","Metabolic pathways"
"5304","paem:U769_29235","Ribosome"
"5305","paem:U769_29240","Ribosome"
"5306","paem:U769_29245","ABC transporters"
"5307","paem:U769_29245","Bacterial chemotaxis"
"5308","paem:U769_29255","Pantothenate and CoA biosynthesis"
"5309","paem:U769_29255","Metabolic pathways"
"5310","paem:U769_29255","Biosynthesis of cofactors"
"5311","paem:U769_29260","Pyrimidine metabolism"
"5312","paem:U769_29260","Metabolic pathways"
"5313","paem:U769_29265","Glycolysis / Gluconeogenesis"
"5314","paem:U769_29265","Pentose phosphate pathway"
"5315","paem:U769_29265","Fructose and mannose metabolism"
"5316","paem:U769_29265","Galactose metabolism"
"5317","paem:U769_29265","Purine metabolism"
"5318","paem:U769_29265","Starch and sucrose metabolism"
"5319","paem:U769_29265","Amino sugar and nucleotide sugar metabolism"
"5320","paem:U769_29265","Streptomycin biosynthesis"
"5321","paem:U769_29265","Metabolic pathways"
"5322","paem:U769_29265","Biosynthesis of secondary metabolites"
"5323","paem:U769_29265","Microbial metabolism in diverse environments"
"5324","paem:U769_29265","Biosynthesis of nucleotide sugars"
"5325","paem:U769_29270","Arginine biosynthesis"
"5326","paem:U769_29270","Metabolic pathways"
"5327","paem:U769_29270","Biosynthesis of secondary metabolites"
"5328","paem:U769_29270","2-Oxocarboxylic acid metabolism"
"5329","paem:U769_29270","Biosynthesis of amino acids"
"5330","paem:U769_29310","Pyrimidine metabolism"
"5331","paem:U769_29310","Metabolic pathways"
"5332","paem:U769_29310","Biosynthesis of cofactors"
"5333","paem:U769_29315","Base excision repair"
"5334","paem:U769_29335","Purine metabolism"
"5335","paem:U769_29335","Metabolic pathways"
"5336","paem:U769_29340","RNA polymerase"
"5337","paem:U769_29345","Purine metabolism"
"5338","paem:U769_29345","Metabolic pathways"
"5339","paem:U769_29380","Homologous recombination"
"5340","paem:U769_29400","Fatty acid degradation"
"5341","paem:U769_29420","Glyoxylate and dicarboxylate metabolism"
"5342","paem:U769_29420","Metabolic pathways"
"5343","paem:U769_29420","Biosynthesis of secondary metabolites"
"5344","paem:U769_29420","Microbial metabolism in diverse environments"
"5345","paem:U769_29425","Glyoxylate and dicarboxylate metabolism"
"5346","paem:U769_29425","Metabolic pathways"
"5347","paem:U769_29425","Biosynthesis of secondary metabolites"
"5348","paem:U769_29425","Microbial metabolism in diverse environments"
"5349","paem:U769_29430","Glyoxylate and dicarboxylate metabolism"
"5350","paem:U769_29430","Metabolic pathways"
"5351","paem:U769_29430","Biosynthesis of secondary metabolites"
"5352","paem:U769_29430","Microbial metabolism in diverse environments"
"5353","paem:U769_29440","Ubiquinone and other terpenoid-quinone biosynthesis"
"5354","paem:U769_29440","Metabolic pathways"
"5355","paem:U769_29440","Biosynthesis of secondary metabolites"
"5356","paem:U769_29440","Biosynthesis of cofactors"
"5357","paem:U769_29445","Ubiquinone and other terpenoid-quinone biosynthesis"
"5358","paem:U769_29445","Metabolic pathways"
"5359","paem:U769_29445","Biosynthesis of secondary metabolites"
"5360","paem:U769_29445","Biosynthesis of cofactors"
"5361","paem:U769_29455","Two-component system"
"5362","paem:U769_29460","Two-component system"
"5363","paem:U769_29485","ABC transporters"
"5364","paem:U769_29490","ABC transporters"
"5365","paem:U769_29495","ABC transporters"
"5366","paem:U769_29500","ABC transporters"
"5367","paem:U769_29500","Two-component system"
"5368","paem:U769_29505","Ribosome"
"5369","paem:U769_29510","Ribosome"
"5370","paem:U769_29515","Aminoacyl-tRNA biosynthesis"
"5371","paem:U769_29520","Aminoacyl-tRNA biosynthesis"
"5372","paem:U769_29525","Ribosome"
"5373","paem:U769_29535","Biosynthesis of unsaturated fatty acids"
"5374","paem:U769_29540","Glycine, serine and threonine metabolism"
"5375","paem:U769_29540","Metabolic pathways"
"5376","paem:U769_29545","Glycine, serine and threonine metabolism"
"5377","paem:U769_29545","Metabolic pathways"
"5378","paem:U769_29560","ABC transporters"
"5379","paem:U769_29565","ABC transporters"
"5380","paem:U769_29570","ABC transporters"
"5381","paem:U769_29575","Glycine, serine and threonine metabolism"
"5382","paem:U769_29575","Cysteine and methionine metabolism"
"5383","paem:U769_29575","Metabolic pathways"
"5384","paem:U769_29575","Biosynthesis of secondary metabolites"
"5385","paem:U769_29575","Carbon metabolism"
"5386","paem:U769_29575","Biosynthesis of amino acids"
"5387","paem:U769_29620","ABC transporters"
"5388","paem:U769_29630","Arginine biosynthesis"
"5389","paem:U769_29630","Metabolic pathways"
"5390","paem:U769_29630","Biosynthesis of secondary metabolites"
"5391","paem:U769_29630","2-Oxocarboxylic acid metabolism"
"5392","paem:U769_29630","Biosynthesis of amino acids"
"5393","paem:U769_29650","Glycerophospholipid metabolism"
"5394","paem:U769_29650","Metabolic pathways"
"5395","paem:U769_29750","Glycine, serine and threonine metabolism"
"5396","paem:U769_29750","Metabolic pathways"
"5397","paem:U769_29750","Biosynthesis of secondary metabolites"
"5398","paem:U769_29750","Microbial metabolism in diverse environments"
"5399","paem:U769_29750","Biosynthesis of amino acids"
"5400","paem:U769_29760","Glycine, serine and threonine metabolism"
"5401","paem:U769_29760","Cyanoamino acid metabolism"
"5402","paem:U769_29760","Glyoxylate and dicarboxylate metabolism"
"5403","paem:U769_29760","One carbon pool by folate"
"5404","paem:U769_29760","Methane metabolism"
"5405","paem:U769_29760","Metabolic pathways"
"5406","paem:U769_29760","Biosynthesis of secondary metabolites"
"5407","paem:U769_29760","Microbial metabolism in diverse environments"
"5408","paem:U769_29760","Carbon metabolism"
"5409","paem:U769_29760","Biosynthesis of amino acids"
"5410","paem:U769_29760","Biosynthesis of cofactors"
"5411","paem:U769_29765","Glycine, serine and threonine metabolism"
"5412","paem:U769_29765","Metabolic pathways"
"5413","paem:U769_29770","Glycine, serine and threonine metabolism"
"5414","paem:U769_29770","Metabolic pathways"
"5415","paem:U769_29775","Glycine, serine and threonine metabolism"
"5416","paem:U769_29775","Metabolic pathways"
"5417","paem:U769_29780","Glycine, serine and threonine metabolism"
"5418","paem:U769_29780","Metabolic pathways"
"5419","paem:U769_29785","Glyoxylate and dicarboxylate metabolism"
"5420","paem:U769_29785","One carbon pool by folate"
"5421","paem:U769_29785","Metabolic pathways"
"5422","paem:U769_29790","Chloroalkane and chloroalkene degradation"
"5423","paem:U769_29790","Methane metabolism"
"5424","paem:U769_29790","Metabolic pathways"
"5425","paem:U769_29790","Microbial metabolism in diverse environments"
"5426","paem:U769_29790","Carbon metabolism"
"5427","paem:U769_29795","Glycolysis / Gluconeogenesis"
"5428","paem:U769_29795","Metabolic pathways"
"5429","paem:U769_29795","Biosynthesis of secondary metabolites"
"5430","paem:U769_29795","Microbial metabolism in diverse environments"
"5431","paem:U769_29810","Purine metabolism"
"5432","paem:U769_29810","Metabolic pathways"
"5433","paem:U769_29810","Biosynthesis of secondary metabolites"
"5434","paem:U769_29815","Purine metabolism"
"5435","paem:U769_29815","Metabolic pathways"
"5436","paem:U769_29815","Biosynthesis of secondary metabolites"
"5437","paem:U769_29820","Glycolysis / Gluconeogenesis"
"5438","paem:U769_29820","Fatty acid degradation"
"5439","paem:U769_29820","Tyrosine metabolism"
"5440","paem:U769_29820","Pyruvate metabolism"
"5441","paem:U769_29820","Chloroalkane and chloroalkene degradation"
"5442","paem:U769_29820","Naphthalene degradation"
"5443","paem:U769_29820","Metabolic pathways"
"5444","paem:U769_29820","Biosynthesis of secondary metabolites"
"5445","paem:U769_29820","Microbial metabolism in diverse environments"
"5446","paem:U769_29820","Degradation of aromatic compounds"
"5447","paem:U769_29830","Alanine, aspartate and glutamate metabolism"
"5448","paem:U769_29830","Metabolic pathways"
"5449","paem:U769_29860","Citrate cycle (TCA cycle)"
"5450","paem:U769_29860","Pyruvate metabolism"
"5451","paem:U769_29860","Metabolic pathways"
"5452","paem:U769_29860","Microbial metabolism in diverse environments"
"5453","paem:U769_29860","Carbon metabolism"
"5454","paem:U769_29860","Biosynthesis of amino acids"
"5455","paem:U769_29865","Citrate cycle (TCA cycle)"
"5456","paem:U769_29865","Pyruvate metabolism"
"5457","paem:U769_29865","Metabolic pathways"
"5458","paem:U769_29865","Microbial metabolism in diverse environments"
"5459","paem:U769_29865","Carbon metabolism"
"5460","paem:U769_29865","Biosynthesis of amino acids"
"5461","paem:U769_29885","Pentose phosphate pathway"
"5462","paem:U769_29885","Glutathione metabolism"
"5463","paem:U769_29885","Metabolic pathways"
"5464","paem:U769_29885","Biosynthesis of secondary metabolites"
"5465","paem:U769_29885","Microbial metabolism in diverse environments"
"5466","paem:U769_29885","Carbon metabolism"
"5467","paem:U769_29910","Nucleotide excision repair"
"5468","paem:U769_29910","Mismatch repair"
"5469","paem:U769_29920","Citrate cycle (TCA cycle)"
"5470","paem:U769_29920","Pyruvate metabolism"
"5471","paem:U769_29920","Butanoate metabolism"
"5472","paem:U769_29920","Metabolic pathways"
"5473","paem:U769_29920","Biosynthesis of secondary metabolites"
"5474","paem:U769_29920","Microbial metabolism in diverse environments"
"5475","paem:U769_29920","Carbon metabolism"
"5476","paem:U769_29945","ABC transporters"
"5477","paem:U769_29950","ABC transporters"
"5478","paem:U769_29955","Fructose and mannose metabolism"
"5479","paem:U769_29955","Amino sugar and nucleotide sugar metabolism"
"5480","paem:U769_29955","O-Antigen nucleotide sugar biosynthesis"
"5481","paem:U769_29955","Metabolic pathways"
"5482","paem:U769_29955","Biosynthesis of secondary metabolites"
"5483","paem:U769_29955","Biosynthesis of nucleotide sugars"
"5484","paem:U769_29955","Biofilm formation - Pseudomonas aeruginosa"
"5485","paem:U769_29960","Fructose and mannose metabolism"
"5486","paem:U769_29960","Amino sugar and nucleotide sugar metabolism"
"5487","paem:U769_29960","O-Antigen nucleotide sugar biosynthesis"
"5488","paem:U769_29960","Metabolic pathways"
"5489","paem:U769_29960","Biosynthesis of nucleotide sugars"
"5490","paem:U769_29965","Fructose and mannose metabolism"
"5491","paem:U769_29965","Amino sugar and nucleotide sugar metabolism"
"5492","paem:U769_29965","O-Antigen nucleotide sugar biosynthesis"
"5493","paem:U769_29965","Metabolic pathways"
"5494","paem:U769_29965","Biosynthesis of nucleotide sugars"
"5495","paem:U769_30050","beta-Lactam resistance"
"5496","paem:U769_30110","Two-component system"
"5497","paem:U769_30115","Two-component system"
"5498","paem:U769_30140","Cationic antimicrobial peptide (CAMP) resistance"
"5499","paem:U769_30160","DNA replication"
"5500","paem:U769_30160","Base excision repair"
"5501","paem:U769_30160","Nucleotide excision repair"
"5502","paem:U769_30160","Homologous recombination"
"5503","paem:U769_30170","Glycine, serine and threonine metabolism"
"5504","paem:U769_30170","Metabolic pathways"
"5505","paem:U769_30170","Biosynthesis of secondary metabolites"
"5506","paem:U769_30170","Microbial metabolism in diverse environments"
"5507","paem:U769_30170","Biosynthesis of amino acids"
"5508","paem:U769_30180","Purine metabolism"
"5509","paem:U769_30180","Pyrimidine metabolism"
"5510","paem:U769_30180","Metabolic pathways"
"5511","paem:U769_30185","ABC transporters"
"5512","paem:U769_30190","Quorum sensing"
"5513","paem:U769_30195","ABC transporters"
"5514","paem:U769_30200","ABC transporters"
"5515","paem:U769_30210","ABC transporters"
"5516","paem:U769_30215","ABC transporters"
"5517","paem:U769_30220","ABC transporters"
"5518","paem:U769_30235","Arginine biosynthesis"
"5519","paem:U769_30235","Alanine, aspartate and glutamate metabolism"
"5520","paem:U769_30235","Glyoxylate and dicarboxylate metabolism"
